text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
5B40AA0E6C2B,2.980795621871948,2.6458420753479004,3.0496199131011963,2.667332172393799,2.4289608001708984,2.7701807022094727
CD81F6CCE819,3.4861650466918945,3.3308072090148926,3.638482809066773,3.4673492908477783,3.2498624324798584,3.5804169178009038
DB6B9E64CFF0,3.6914803981781006,3.4853880405426025,3.764585018157959,3.6293771266937256,3.3472769260406494,3.575256824493408
33CC5A37AC8C,2.5567994117736816,2.4913249015808105,3.0580108165740967,2.711486339569092,2.4907116889953613,2.6116318702697754
0F32DDCBECB6,3.430532217025757,3.027867078781128,3.233048915863037,3.166879415512085,2.711038112640381,2.92739200592041
42AD5E1F4167,2.6713051795959477,2.535693883895874,2.9448273181915283,2.6732661724090576,2.728553295135498,2.723839521408081
A43F5C97F2E2,3.384528636932373,3.09505033493042,3.489595651626587,3.4623613357543945,3.047527551651001,3.2184994220733643
79786E273D1A,2.733999013900757,2.5737557411193848,2.917133331298828,2.8013365268707275,2.5749406814575195,1.7669280767440796
95FD6DF25420,3.2397286891937256,3.188048839569092,3.275839328765869,3.34973692893982,3.245850086212158,3.0137619972229004
D1B607165DAB,3.226036071777344,3.1521637439727783,3.5108683109283447,3.342381715774536,3.37056565284729,3.3614389896392822
6712BD512DB7,3.5890021324157715,3.4228320121765137,3.5963053703308105,3.3378329277038574,2.936418056488037,3.761573791503906
F5FF5E9E553C,3.70041298866272,3.433300018310547,3.617518663406372,3.5714032649993896,3.729523181915283,3.777588129043579
915D8BF74963,3.625111103057861,3.4107043743133545,3.662041187286377,3.6354644298553462,3.39141058921814,3.5645956993103027
7D955FAD0C73,3.6907784938812256,3.499995231628418,3.733597040176392,3.6562540531158447,3.3746347427368164,3.353116035461426
C582EB969552,3.177279233932495,2.840573310852051,3.183070659637451,3.061969041824341,2.802252769470215,2.703537940979004
AD5F7E8C127F,3.171821117401123,2.937177419662476,3.1628756523132324,3.007812023162842,2.6085243225097656,2.6983182430267334
AD53B357BD0D,4.365805149078369,4.2828874588012695,4.353131771087647,4.318669319152832,4.312077522277832,4.372305870056152
AD175892EC1C,3.639547348022461,3.5823721885681152,3.742666244506836,3.666826009750366,3.576598644256592,3.4162604808807373
ACE3E472041C,3.241072177886963,2.910654067993164,3.298504114151001,3.102233648300171,2.704695224761963,2.876718759536743
296B1DD1E251,2.97691011428833,2.779916763305664,3.203187227249145,2.8329248428344727,2.511192798614502,3.0018563270568848
F9C298BF7CE5,3.171870708465576,3.035475730895996,3.523981094360352,3.450248003005981,3.287433862686157,2.937674045562744
298969937643,3.926255226135254,3.741729497909546,3.953904867172241,3.930919170379639,3.9627022743225098,3.689463615417481
0AFAD06336F3,3.283806562423706,3.2033112049102783,3.3540759086608887,3.352003335952759,3.163026094436645,2.9977269172668457
2B9FE67B7465,3.552812337875366,3.353536605834961,3.505492925643921,3.350382089614868,3.1188292503356934,3.55540132522583
D42B99110E5C,2.6534337997436523,2.5788395404815674,2.9964494705200195,2.7791554927825928,2.7888054847717285,2.537832260131836
D537BE6997F7,2.7388477325439453,2.7032506465911865,3.040195941925049,2.7617154121398926,2.553748369216919,2.9568212032318115
A79B40F29DCA,4.09093713760376,4.100645065307617,4.26971435546875,4.312606334686279,4.149142742156982,4.128697395324707
A72A4397F9F5,3.3945152759552,3.345789194107056,3.6059064865112314,3.5013911724090576,2.967933654785156,3.306485176086426
C93925EDB882,3.4236440658569336,3.4529595375061035,3.790511131286621,3.792215347290039,3.481197595596313,3.395857810974121
D776E7CA9913,2.3251793384552,2.3538951873779297,2.77597451210022,2.3822474479675293,2.3620717525482178,2.57351303100586
AB9527C4A312,2.9231131076812744,2.555292844772339,3.103776216506958,2.6558656692504883,2.2660040855407715,2.710411071777344
AFB5CC3E27EB,2.905651569366455,2.6940808296203613,3.1661665439605717,2.8938496112823486,2.4642772674560547,2.593435287475586
C99B244B9A0A,2.828174352645874,2.311901092529297,3.0156145095825195,2.564241886138916,2.1354005336761475,2.5162100791931152
AFE6CAE937D8,2.3773159980773926,2.0688247680664062,2.703017234802246,2.373877048492432,2.030675411224365,1.95530104637146
C454239AC43D,3.5518596172332764,3.333731412887573,3.500786542892456,3.3663980960845947,3.1453335285186768,3.4793708324432373
0B478E81218B,3.094300508499145,3.223778486251831,3.668490648269653,3.6088016033172607,3.3899550437927246,3.346489191055298
BA0D3D6A8A94,3.809889078140259,3.7628564834594727,3.824554443359375,3.852014541625977,3.813068866729736,3.849612474441528
07A4DAFDE5B7,3.0581367015838623,2.792020559310913,3.2018752098083496,2.882689476013184,2.6846747398376465,2.5937533378601074
043B9F48FDC2,2.827344417572021,2.8113489151000977,3.0494496822357178,2.872920513153076,2.6650607585906982,2.668125867843628
0F3EC382C3CB,3.5165040493011475,3.3194820880889893,3.609395265579224,3.560621738433838,3.470510721206665,3.4646785259246826
10ECA491D66C,3.412123203277588,3.392598390579224,3.57878851890564,3.593011379241944,3.425387382507324,3.328935146331787
0369AD4B5726,3.409278154373169,3.599395513534546,3.780240297317505,3.694538593292236,3.7002246379852295,3.7796146869659424
B5618012B782,2.238322257995605,2.223824977874756,2.581355333328247,2.271986484527588,1.935020923614502,2.0068531036376958
BF580042A644,3.741845369338989,3.725104093551636,3.860034704208374,3.851689338684082,3.838513612747192,3.752368927001953
153C3543E432,3.2485949993133545,2.9691262245178223,3.5619959831237797,3.387226819992065,3.076796293258667,3.17203140258789
17085E68BA88,3.6525065898895264,3.657151937484741,3.887516021728516,3.795453548431397,3.8096108436584473,3.9280753135681152
B3AAF502DFFE,3.380511522293091,3.3437485694885254,3.6969594955444336,3.513723134994507,3.174793004989624,3.3669841289520264
B3145EA3395B,2.675774097442627,2.610119104385376,2.9617366790771484,2.8228113651275635,2.505878448486328,2.286670684814453
A46DA0EA4F5D,3.109501600265503,2.6905646324157715,3.1646859645843506,2.91511869430542,2.5778403282165527,2.6911561489105225
1BD023792E29,3.439617156982422,3.479790210723877,3.659813642501831,3.629530429840088,3.603601694107056,3.4269282817840576
1D327ADD95AA,4.442063331604004,4.425485610961914,4.557554721832275,4.490306854248047,4.50717830657959,4.417342185974121
CF45352F8424,3.502681016921997,3.1282057762146,3.511265993118286,3.3088390827178955,2.8556857109069824,3.208868741989136
D10BBD82D66F,3.512492179870605,3.2462899684906006,3.7205851078033447,3.506774663925171,3.276670217514038,3.2955925464630127
FB4EAE59106B,3.4248569011688232,3.1917734146118164,3.3418283462524414,3.0928454399108887,2.737950325012207,3.361339569091797
CE2EC298670A,3.111517429351806,2.8661818504333496,3.0430195331573486,2.751675128936768,2.574051141738892,2.921919107437134
FBE8983EF69C,4.132349967956543,3.9446747303009033,4.036574363708496,4.015063285827637,4.05065393447876,3.960014343261719
6253F73FBABF,2.5419745445251465,2.512444019317627,2.9678449630737305,2.7761058807373047,2.469333410263061,2.625704765319824
36035C063AB3,3.9887731075286874,3.988761425018311,4.185840606689453,4.183576583862305,4.057363510131836,4.00120735168457
E19CE100743C,3.0310938358306885,2.842693567276001,3.401707649230957,3.2338037490844727,2.942840576171875,2.761685848236084
F123CF0BF9DB,2.621432304382324,2.48913311958313,2.944169521331787,2.735646724700928,2.4518399238586426,2.317457675933838
79BE4A2D8223,3.104186773300171,2.8795928955078125,3.2322182655334477,3.0002169609069824,2.651763439178467,3.0755112171173096
F06D9612B900,3.547804832458496,3.313472032546997,3.577601909637451,3.504279613494873,3.2765300273895264,3.066943407058716
E4051C85D12E,3.2724382877349854,2.955327033996582,3.2800769805908203,3.057780265808105,2.667924165725708,2.6005640029907227
7333B4549006,3.3429012298583984,3.1113686561584477,3.2867367267608643,3.191417694091797,2.8772902488708496,2.8573598861694336
6E842F21D6E4,3.294804334640503,3.0449235439300537,3.333447933197021,3.1213059425354004,2.7422642707824707,3.2193775177001958
570595740274,3.1151585578918457,2.837886333465576,3.342183351516724,3.1136419773101807,2.8216652870178223,3.0690152645111084
6DFD772CFC64,3.210181713104248,3.1824021339416504,3.4004647731781006,3.1765854358673096,2.9307236671447754,3.26094126701355
5902D762C891,2.6077847480773926,2.35648512840271,2.759083747863769,2.3947982788085938,2.1948909759521484,2.465898036956787
7FF600C1F829,3.768547773361206,3.611538171768189,3.827155351638794,3.793769359588623,3.5034139156341557,3.5484793186187744
E91431653DE3,2.944032669067383,2.691512107849121,3.0074095726013184,2.6853890419006348,2.373849630355835,2.589807510375977
5D7D1445A7CF,3.9565083980560303,3.857932806015015,4.066436767578125,4.008857727050781,3.8520684242248535,4.06490421295166
5EB7A0B134B4,2.723813533782959,2.5386905670166016,2.8942904472351074,2.6238691806793213,2.2119834423065186,2.4033782482147217
EA03135D3C88,3.904796600341797,3.8611438274383545,4.003073215484619,3.901331901550293,3.801870584487915,4.046307563781738
EA970C38817C,3.6844444274902335,3.4150612354278564,3.7612416744232178,3.638248205184937,3.228043794631958,3.435668468475342
5F467A8F3896,3.6762752532958975,3.505955696105957,3.762419700622559,3.610952138900757,3.398904800415039,3.459970712661743
EAB74EEE65B3,3.8226277828216553,3.6480982303619385,3.877125024795532,3.6613359451293945,3.222252368927002,3.7189111709594727
67F6FEDD7677,2.1894052028656006,2.104796886444092,2.5212979316711426,2.2725536823272705,1.995453119277954,1.8477938175201416
ECF265A73C7E,3.9144303798675537,3.817959308624268,3.9555606842041016,3.9805748462677,3.8861820697784415,3.807186603546143
EC82975E75DA,2.6424264907836914,2.549682378768921,2.8710412979125977,2.3452749252319336,2.1736977100372314,2.8312361240386963
EB03C897F7E8,3.2358827590942383,3.034755229949951,3.548358201980591,3.3559820652008057,2.9044644832611084,3.0749478340148926
6D114CB7EBB3,2.3551294803619385,2.4305429458618164,2.7812747955322266,2.481200933456421,2.122612714767456,2.1348376274108887
51CE1DCC5307,3.908994674682617,3.762806177139282,3.90354323387146,3.83451509475708,3.683437585830689,3.888099193572998
81674F80999A,3.178547143936157,2.976359844207764,3.1499359607696533,2.918968677520752,2.4768357276916504,2.678832054138184
5132328226C2,4.000577926635742,4.137386322021484,4.135786056518555,4.177016258239746,4.224091529846191,4.15156364440918
9DB8409B95F6,3.088548421859741,3.0394980907440186,3.368804931640625,3.2030279636383057,3.1388869285583496,3.272369384765625
DAD5BCDAB7DD,3.7404863834381104,3.4740653038024902,3.732829570770264,3.5795936584472656,3.800869464874268,3.7881224155426025
EB5924FBD25C,3.084743022918701,2.9154090881347656,3.177572965621948,2.975832462310791,2.742616653442383,3.0958659648895264
38452CB371C9,3.266603469848633,3.1943140029907227,3.5203545093536377,3.4284772872924805,3.3659744262695312,3.0126729011535645
F6DEF203DCD1,2.80519437789917,2.8275864124298096,2.9269461631774902,2.6882810592651367,2.3640830516815186,2.630096435546875
97167C9DC677,3.5193769931793213,3.260336637496948,3.557170391082764,3.3397467136383057,3.089301824569702,3.309894800186157
DBE977177080,3.1542463302612305,3.108764171600342,3.573902368545532,3.535780191421509,3.46874475479126,3.1101598739624023
92CD1BD0C18F,3.039082765579224,2.657683849334717,3.127502918243408,2.853556632995605,2.3869009017944336,2.81571102142334
451E8369BB76,2.739715814590454,2.4420125484466557,2.818885326385498,2.632882595062256,2.3133809566497803,2.408607721328736
DCDDFA12E124,3.3866145610809326,3.2401297092437744,3.6914777755737305,3.700444221496582,3.55385684967041,3.227318525314331
92B8F2F85C44,3.346008777618408,3.346069097518921,3.61930251121521,3.617644309997559,3.504079580307007,3.232205867767334
F4B3B2CAB030,2.8803417682647705,2.6050796508789062,2.955192804336548,2.5850601196289062,2.316307544708252,2.787870168685913
DD265EC28AEB,3.7745521068573,3.650185823440552,3.7198896408081055,3.683769941329956,3.348356246948242,3.702400922775269
DD279F25DC1F,3.301093339920044,3.038670063018799,3.2161192893981934,3.1856346130371094,2.8780782222747803,3.1105329990386963
DE1A1149D54B,3.0500192642211914,3.017751693725586,3.244813680648804,3.0509822368621826,2.590792655944824,2.850216865539551
8AAC040AE6C7,2.5436854362487797,2.316800117492676,2.931419849395752,2.5506811141967773,2.073930501937866,2.394026279449463
86A511A55117,2.6520836353302,2.507518768310547,2.8017847537994385,2.476163864135742,2.159512996673584,2.197478771209717
4CFAF19AF547,3.8367881774902335,3.660492181777954,3.887639045715332,3.7896478176116943,3.4731431007385254,3.6911284923553462
4E22E3143561,3.056694746017456,3.000133752822876,3.3466310501098637,3.163116455078125,2.5014233589172363,3.101112365722656
E0656353B8F2,3.451688051223755,3.468088865280152,3.703224897384644,3.7725982666015625,3.673180103302002,3.469517469406128
8484D27254B3,1.8126192092895508,1.8510998487472532,2.25833511352539,2.00051498413086,1.7619824409484863,1.7056758403778076
503960784148,2.1151833534240723,1.9298789501190183,2.48063325881958,2.130319595336914,1.895423889160156,1.9200228452682493
8476588805D9,3.4613754749298096,3.268282651901245,3.4900410175323486,3.3442938327789307,2.83217716217041,3.3631482124328613
A3E6A572C6E5,3.2404959201812744,3.2199926376342773,3.481722593307495,3.358436822891236,2.800363779067993,3.0496089458465576
38203808F81B,3.707289457321167,3.724508762359619,3.838313579559326,3.804034471511841,3.7784078121185294,3.6110453605651855
BA14C47026ED,2.129852294921875,2.0420241355896,2.4303324222564697,2.021880865097046,2.342630386352539,2.6271443367004395
37D67E614E05,2.495155334472656,2.55202865600586,2.6977078914642334,2.708270072937012,3.081535816192627,3.1152801513671875
1D2C46F51793,2.279710292816162,2.30932092666626,2.5560832023620605,2.3674259185791016,2.6948888301849365,2.3724656105041504
27B8304D6E89,2.6691219806671143,2.670599937438965,2.980722665786743,2.8102450370788574,3.1065661907196045,3.0474579334259038
72766FE38307,1.9780489206314087,2.0857796669006348,2.2577426433563232,2.08799409866333,2.241588592529297,2.3429393768310547
AEE8A576989C,2.1477856636047363,2.054694414138794,2.390998363494873,2.206259727478028,2.291757345199585,2.4327504634857178
E362F08345FE,2.5182933807373047,2.563406467437744,2.9303224086761475,2.7236053943634038,2.9785759449005127,2.761881828308105
AC0AAA109FA6,2.1692068576812744,2.172820568084717,2.4904112815856934,2.142240524291992,2.26671838760376,2.6466658115386963
E9CE2D1B2D50,2.615619659423828,2.7286581993103027,2.899812698364258,2.6652510166168213,3.155633449554444,3.2687435150146484
1CE5DBCEF2CE,1.6967535018920898,1.7699909210205078,2.095860958099365,1.8047966957092283,2.013177394866944,1.4685492515563965
D9FC1CDE9B10,2.326406955718994,2.4172234535217285,2.806138038635254,2.396855115890503,2.630103349685669,2.6079506874084477
59ADAA4D04E5,1.6768131256103516,1.676470160484314,2.0560381412506104,1.8163375854492188,1.798455834388733,1.4709933996200562
B8F0ECC9DC86,2.358640193939209,2.2607216835021973,2.5796213150024414,2.32132339477539,2.3789186477661133,2.532060146331787
5EA76942F5C7,2.752232074737549,2.783782482147217,2.984654903411865,2.956998109817505,3.148687601089477,3.186297416687012
9E478C982AD0,2.572824001312256,2.55279541015625,2.8279147148132324,2.5747084617614746,2.5813517570495605,2.8354263305664062
E8C3FA5907B0,3.131852626800537,3.2756268978118896,3.399850368499756,3.357426404953003,3.71433687210083,3.5079445838928223
F2C012ECBF9C,2.734938621520996,2.855240821838379,3.0310776233673096,3.019211769104004,3.29040002822876,2.9296746253967285
C3FBD51A2343,3.1848819255828857,3.203749656677246,3.388158082962036,3.242581367492676,3.2281665802001958,3.4009552001953125
2E6495FC2C72,2.4082839488983154,2.4807300567626958,2.7926340103149414,2.710477113723755,2.679086923599243,2.603524208068848
925371DCF84D,1.9821408987045288,1.924770712852478,2.3244705200195312,2.147559881210327,2.040433883666992,1.7936253547668457
FF8A189E3BE4,2.484914779663086,2.6375951766967773,2.832874059677124,2.702054738998413,3.0305511951446533,2.9456284046173096
29E1FB4B1D42,2.083761215209961,2.044633388519287,2.556654930114746,2.263742446899414,2.309435606002808,2.348894596099853
FCD0FB7FE622,2.1742234230041504,2.17663311958313,2.652944803237915,2.5037600994110107,2.416450262069702,2.3982417583465576
3012637E06B5,2.7821061611175537,2.916736602783203,3.0148355960845947,2.9513473510742188,2.894273281097412,3.180180072784424
5EA71157D48F,2.5704169273376465,2.5972790718078613,3.0019688606262207,2.8364100456237797,2.8815741539001465,2.94009017944336
