text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
8AAC040AE6C7,2.554720640182495,2.364468574523926,2.7813944816589355,2.375535249710083,2.055760383605957,2.382166147232056
86A511A55117,2.702600240707397,2.557646512985229,2.7962868213653564,2.635613441467285,2.306788921356201,2.2596447467803955
4CFAF19AF547,3.8138680458068848,3.69794225692749,3.829686164855957,3.691951751708984,3.3677680492401123,3.60683798789978
4E22E3143561,3.049739360809326,2.8808481693267822,3.243303775787353,3.038804054260254,2.653383731842041,2.957131862640381
E0656353B8F2,3.45090126991272,3.4140119552612305,3.749427795410156,3.6731386184692383,3.652597904205322,3.471118927001953
8484D27254B3,1.934283137321472,1.871649384498596,2.2843120098114014,2.0166232585906982,1.8423038721084597,1.6918851137161257
503960784148,2.0854475498199463,1.9948254823684688,2.419625759124756,2.1499180793762207,1.9355316162109373,1.900878667831421
8476588805D9,3.3838346004486084,3.1820876598358154,3.417786836624145,3.2377853393554688,2.934608459472656,3.3524670600891118
5132328226C2,4.000786781311035,4.049954891204834,4.126263618469238,4.107414245605469,4.161953449249268,4.083614826202393
EB5924FBD25C,3.097130537033081,2.901257038116455,3.207274436950684,2.974918365478516,2.7078778743743896,3.050688505172729
38203808F81B,3.687777757644653,3.636986255645752,3.799914836883545,3.79376220703125,3.743744611740112,3.544569253921509
BA14C47026ED,2.195407629013061,2.21604323387146,2.623854875564575,2.2213265895843506,2.290460586547852,2.4519753456115723
37D67E614E05,2.645659923553467,2.63555121421814,2.864349842071533,2.772289276123047,3.0199286937713623,2.974351167678833
1D2C46F51793,2.3965930938720703,2.3212461471557617,2.608069658279419,2.3684442043304443,2.50543475151062,2.3547918796539307
27B8304D6E89,2.711275100708008,2.69050407409668,3.074236392974853,2.8569180965423584,3.068043708801269,3.0466830730438232
72766FE38307,2.0632481575012207,2.09060287475586,2.4469451904296875,2.1080563068389893,2.1748721599578857,2.3290703296661377
AEE8A576989C,2.220634937286377,2.1369099617004395,2.463252305984497,2.2070155143737797,2.242441177368164,2.4063518047332764
E362F08345FE,2.5251853466033936,2.494762659072876,2.8888132572174072,2.65201735496521,2.810112714767456,2.677897691726685
AC0AAA109FA6,2.2546756267547607,2.2213168144226074,2.6667256355285645,2.293298721313477,2.3392586708068848,2.563163042068481
E9CE2D1B2D50,2.7921459674835205,2.801132917404175,3.0264837741851807,2.934616804122925,3.113736391067505,3.18241024017334
1CE5DBCEF2CE,1.825781345367432,1.7900042533874512,2.215790033340454,1.943954586982727,2.006274461746216,1.6375062465667725
D9FC1CDE9B10,2.5545742511749268,2.522221326828003,2.863551139831543,2.5569002628326416,2.620316743850708,2.6163015365600586
59ADAA4D04E5,1.6432242393493652,1.687385320663452,2.0868523120880127,1.8160027265548704,1.877756953239441,1.479743242263794
B8F0ECC9DC86,2.469339609146118,2.32544469833374,2.741521120071411,2.482174634933472,2.4542548656463623,2.5381908416748047
5EA76942F5C7,2.8193793296813965,2.933757781982422,3.1503851413726807,3.078519105911255,3.176745176315308,3.0924289226531982
9E478C982AD0,2.503687858581543,2.4381744861602783,2.79016375541687,2.5220468044281006,2.592688798904419,2.647292375564575
E8C3FA5907B0,3.3222360610961914,3.3807239532470703,3.476454019546509,3.4728686809539795,3.629653215408325,3.5386812686920166
F2C012ECBF9C,2.801330804824829,2.884425163269043,3.075636386871338,3.026655673980713,3.2498881816864014,3.008300542831421
C3FBD51A2343,3.240477561950684,3.23030948638916,3.4330601692199707,3.280519723892212,3.2399027347564697,3.3192527294158936
2E6495FC2C72,2.4725801944732666,2.4188005924224854,2.7954976558685303,2.590956211090088,2.6093320846557617,2.5020534992218018
925371DCF84D,2.040273666381836,1.990354061126709,2.3749632835388184,2.1212103366851807,2.124228239059448,1.8464897871017456
FF8A189E3BE4,2.634878873825073,2.7310304641723637,2.9492266178131104,2.8665525913238525,2.971208095550537,2.96144700050354
29E1FB4B1D42,2.1521241664886475,2.16843056678772,2.58582067489624,2.265216112136841,2.327844858169556,2.4567527770996094
FCD0FB7FE622,2.336803436279297,2.245154619216919,2.6351678371429443,2.399421215057373,2.3738372325897217,2.3778536319732666
3012637E06B5,2.9015181064605717,2.9098846912384038,3.165771722793579,3.009845972061157,2.9848101139068604,3.12205171585083
5EA71157D48F,2.642031669616699,2.6762149333953857,3.1226072311401367,2.92411732673645,3.0048184394836426,3.046429395675659
9B42B1750AD8,2.70365571975708,2.763936758041382,3.0343165397644043,2.9193100929260254,3.0354461669921875,2.9821622371673584
3E170458E9A1,2.169829845428467,2.03981876373291,2.441786527633667,2.125939130783081,2.049090385437012,2.2087090015411377
87B7FE5BD9D7,2.742335319519043,2.674828290939331,2.97605299949646,2.795050621032715,2.823498010635376,2.7710697650909424
BE928441C9D6,2.4891531467437744,2.424604177474976,2.758931398391724,2.5204524993896484,2.474825859069824,2.4633901119232178
402843726F3B,2.778216600418091,2.691456794738769,2.90593695640564,2.699878215789795,2.7491462230682373,2.764037609100342
BA57C427DB35,2.9524118900299072,2.9868643283843994,3.2212517261505127,3.2207164764404297,3.3610785007476807,3.09170913696289
B950C326FB77,2.95448637008667,2.925813674926758,3.17200255393982,3.1594045162200928,3.218193292617798,3.103269577026367
8EE0540E163D,2.2824642658233643,2.164586305618286,2.518838167190552,2.332548856735229,2.3049733638763428,2.01487135887146
75707305C76D,3.2578670978546143,3.098440408706665,3.204342603683472,3.014650821685791,2.8336753845214844,3.2165298461914062
4F7F24918F42,3.103072166442871,3.132240056991577,3.253782033920288,3.2225534915924072,3.214712142944336,3.155382871627808
0AB62AE1C13F,3.1486802101135254,3.12317442893982,3.230244398117065,3.2160074710845947,3.360792636871338,3.168097257614136
B9A542B2C36C,2.9691710472106934,2.893127679824829,3.086965799331665,2.912691593170166,2.870935201644897,3.135649919509888
768FA278A16D,2.756162643432617,2.668133497238159,3.0052504539489746,2.8826889991760254,2.8055548667907715,2.6607701778411865
0EEE49F99224,2.9580953121185303,2.8911592960357666,3.1645846366882324,3.013152599334717,3.002243757247925,3.0560638904571533
2A7997AE8E72,3.1368744373321533,3.185823440551758,3.319876194000244,3.2980992794036865,3.3620829582214355,3.307991504669189
D03BCE849DEA,2.7603628635406494,2.714352369308472,2.939358949661255,2.870759963989258,2.9391567707061768,2.5803802013397217
5A74C94F9813,2.3991641998291016,2.489086866378784,2.788787364959717,2.6898930072784424,2.882748603820801,2.59242844581604
E69D5E1FEAB4,2.8179988861083984,2.773731470108032,2.999597311019897,2.8528997898101807,2.774401426315308,2.62237811088562
05903AA4540F,3.210846185684204,2.9871928691864014,3.2749266624450684,2.95943021774292,2.795165538787842,3.233663558959961
EEDD6AC8DC5B,2.175876379013061,2.001199722290039,2.473886251449585,2.142080068588257,2.020527601242065,2.112262964248657
FA38957FCAF6,2.401400089263916,2.318320751190185,2.5519516468048096,2.33642315864563,2.3472156524658203,2.251149892807007
C38334385924,2.682966470718384,2.755400896072388,2.99570107460022,2.8852903842926025,2.8982527256011963,2.764571189880371
FF8BCBD76108,2.602168321609497,2.5949547290802,2.822406768798828,2.644215583801269,2.5982277393341064,2.471349000930786
FABE0E966789,2.90478777885437,2.92190933227539,3.0842514038085938,3.104298591613769,3.2323617935180664,3.072552442550659
920BEE439862,3.0985140800476074,3.211561679840088,3.2717180252075195,3.299387216567993,3.376485109329224,3.0372331142425537
C6DDE5F881C2,2.47371768951416,2.2915875911712646,2.582180976867676,2.3903677463531494,2.363314390182495,2.1524441242218018
D8934CA35801,2.7207837104797363,2.7856380939483643,3.034409284591675,3.0382039546966557,3.216536283493042,2.8752636909484863
681B9CD21B07,3.1784982681274414,3.182126760482788,3.338834524154663,3.372368812561035,3.559194803237915,3.357140064239502
8836B8EFCE5A,2.635204792022705,2.5308308601379395,2.89493465423584,2.68642520904541,2.6685802936553955,2.7117037773132324
3EA2BA9DAB33,2.5958919525146484,2.4401867389678955,2.6583101749420166,2.533717393875122,2.5163888931274414,2.3428876399993896
3DC539E4E871,3.0976903438568115,2.903137683868408,3.1770405769348145,3.0220887660980225,2.9776148796081543,3.155079126358032
D49547B9FCB3,2.42319655418396,2.351681709289551,2.7061891555786133,2.55572509765625,2.572488784790039,2.294560670852661
F87594F095B6,3.3113763332366943,3.273271083831787,3.429431676864624,3.413341999053955,3.5082099437713623,3.487842082977295
80CCEFCCD166,3.2560274600982666,3.386673212051392,3.3829352855682373,3.54212498664856,3.7297909259796143,3.668587684631348
0465517EB6B7,2.67930269241333,2.6121959686279297,3.019030332565308,2.826691150665283,2.8265483379364014,2.840849637985229
D326DB3F4FCF,2.401043176651001,2.3283822536468506,2.6812922954559326,2.569239854812622,2.5795938968658447,2.020411729812622
E7F9A77683D2,2.744512796401977,2.8845503330230717,3.046481132507324,3.104982376098633,3.315589666366577,3.088674068450928
516E5D64BF6E,2.99973464012146,2.901196002960205,3.0107762813568115,2.857817888259888,2.893836736679077,2.811685085296631
FE700406E7D4,2.4986259937286377,2.348582029342652,2.6712985038757324,2.412052631378174,2.3794620037078857,2.568760871887207
4148186C6D84,2.573444604873657,2.500571727752685,2.833522081375122,2.618457317352295,2.580824851989746,2.705608367919922
49605B65EA8D,2.49951434135437,2.3800570964813232,2.690669298171997,2.4855902194976807,2.4342219829559326,2.4028775691986084
E51754AD1D38,2.678361415863037,2.695969820022583,2.9447829723358154,2.866300582885742,2.9315342903137207,2.9499642848968506
2A60299D5D14,2.8851234912872314,2.946208477020264,3.077475547790528,3.047217607498169,3.145716905593872,2.8637819290161133
D875C4365BC3,2.247818946838379,2.187577724456787,2.522573709487915,2.230868339538574,2.243774890899658,1.9991661310195925
0D23E504FBC0,3.3056437969207764,3.1270511150360107,3.3121132850646973,3.12498140335083,3.0441160202026367,3.3076419830322266
BE28A2EEAE06,3.180558919906616,3.3269784450531006,3.426256895065308,3.3938839435577397,3.60317063331604,3.584581136703491
4FE6EABBFC00,3.526413917541504,3.542410135269165,3.6218647956848153,3.6679723262786874,3.888052701950073,3.8169121742248535
38DF7BD353A9,2.9339306354522705,2.9071707725524902,3.142402172088623,3.14665150642395,3.2185418605804443,2.8777077198028564
992ED17DB3CA,2.8448381423950195,2.6612069606781006,2.960412740707397,2.8377645015716557,2.740499258041382,2.8352468013763428
4C60445C5681,2.744247913360596,2.5658035278320312,2.959857702255249,2.6706411838531494,2.625946044921875,2.8210642337799072
D80ED2446C0E,3.31020736694336,3.25864052772522,3.4163448810577397,3.492500066757202,3.5751118659973145,3.290374994277954
C50BE3C76571,2.296776056289673,2.159497022628784,2.493990898132324,2.2095143795013428,2.086381196975708,2.209556818008423
4E7DD441DAC8,2.6110825538635254,2.5298385620117188,2.7362866401672363,2.5664541721343994,2.578298568725586,2.2686262130737305
653620381DB3,2.757735252380371,2.705138921737671,2.885063648223877,2.8649919033050537,2.8714394569396973,2.5340347290039062
E2E6984894BC,2.416687250137329,2.2408769130706787,2.661332607269287,2.4509823322296143,2.3938798904418945,2.3147926330566406
8F6DFE02DF75,2.757274627685547,2.6022329330444336,2.842036008834839,2.5989792346954346,2.5365827083587646,2.6075596809387207
39BB85E5CB5A,2.953344345092773,2.9527299404144287,3.1590676307678223,3.18194842338562,3.345054149627685,3.0634477138519287
22D02123C65D,2.903959035873413,2.868793249130249,3.1200742721557617,3.0650761127471924,3.1199307441711426,2.7545413970947266
93BAA0D48EF3,2.556248664855957,2.463398694992065,2.786219835281372,2.625121831893921,2.6655006408691406,2.289496660232544
B379CB700CCD,2.778404474258423,2.685469388961792,2.881338596343994,2.8464701175689697,2.8316574096679688,2.6304376125335693
AC7AB280A93C,3.433178663253784,3.393447160720825,3.498865127563477,3.509992837905884,3.4580323696136475,3.495856761932373
8B9EEF86DD66,3.2891433238983154,3.3036327362060547,3.4080920219421387,3.38065242767334,3.5043578147888184,3.4509944915771484
676A161C4CEE,3.345050573348999,3.214704751968384,3.295424222946167,3.14291787147522,3.091262102127075,3.247423887252808
D54C778A8F9C,2.8825812339782715,2.860817670822144,3.139923572540283,3.1350228786468506,3.2097043991088867,2.9668047428131104
8F16365E363D,3.0565109252929688,2.874948740005493,3.156370162963867,3.059696912765503,3.036195993423462,3.1419570446014404
2716F5E20A4F,1.996592879295349,1.9012316465377808,2.2950656414031982,1.9762967824935915,1.9206922054290767,2.081477403640747
13C400DD9794,2.0382213592529297,1.9517384767532349,2.380865812301636,2.156907558441162,2.11458158493042,1.9677321910858157
0ACB3F8B9DF8,2.8037850856781006,2.8773579597473145,3.146296977996826,3.1497480869293213,3.1934735774993896,2.923081159591675
5C31B4B9B185,2.6179754734039307,2.422492504119873,2.725745677947998,2.451848268508911,2.3665242195129395,2.739221572875977
A4C46FEBBCC4,2.773513078689575,2.744348764419556,3.0796008110046387,2.9304702281951904,2.941541910171509,2.938502788543701
346D75CE413A,3.0451676845550537,3.029651403427124,3.1747097969055176,2.940335273742676,2.9660191535949707,3.2269301414489746
82294A32E3E3,2.7150027751922607,2.6036064624786377,2.92468523979187,2.745797634124756,2.6097538471221924,2.653680324554444
9E21506EADC7,2.3908770084381104,2.3898322582244877,2.714445114135742,2.469578504562378,2.441145181655884,2.415050506591797
B983F2965167,3.504595994949341,3.356457471847534,3.5280134677886963,3.373804807662964,3.2962992191314697,3.441622734069824
6B370155C425,2.6801986694335938,2.664055347442627,2.969024658203125,2.9258005619049072,3.035345554351806,2.573432445526123
F0EA44C34C13,2.8476290702819824,2.76774263381958,2.9847095012664795,2.8086087703704834,2.666196584701538,2.912957668304444
F1883C3A8C1E,3.107145309448242,3.011736392974853,3.2370433807373047,3.218180894851685,3.2155747413635254,3.0008387565612797
E6A0D625F9C3,3.160378217697144,3.1055216789245605,3.1915853023529053,3.0344045162200928,2.9414281845092773,3.1664538383483887
FF4CBDA0E418,2.961817979812622,2.761467695236206,3.0744378566741943,2.9391534328460693,2.8661892414093018,2.853127956390381
3EEB66F3630C,2.541548013687134,2.452180862426758,2.763345241546631,2.6131722927093506,2.663460254669189,2.2236995697021484
90BF447C6E83,2.608588933944702,2.4120161533355717,2.7195703983306885,2.5644948482513428,2.5168535709381104,2.180140972137451
62F578BA97ED,2.933632135391236,2.6501576900482178,2.871035575866699,2.68531346321106,2.5212056636810303,2.501039505004883
877EC536B112,2.328399181365967,2.2103753089904785,2.58028244972229,2.317290782928467,2.2090134620666504,2.478294134140014
0049B1DF5CCC,2.577198266983032,2.40894627571106,2.7965633869171143,2.630258798599243,2.59246826171875,2.354386806488037
4E29345CF8A9,2.732661008834839,2.543262243270874,2.834383964538574,2.623394727706909,2.5154595375061035,2.680595874786377
C4086056BD37,2.7033371925354004,2.4797110557556152,2.7495625019073486,2.4917256832122803,2.376715898513794,2.524012327194214
973B1ACD7430,3.52085018157959,3.3771867752075195,3.484982252120972,3.6272146701812735,3.75395393371582,3.335045337677002
DCB9EAF9C92A,2.9575695991516118,2.823753595352173,3.049433708190918,3.053413152694702,3.0907561779022217,2.952437400817871
F2A97549C778,3.5958657264709477,3.703258752822876,3.675935506820679,3.781816244125366,3.910576820373535,3.4700381755828857
A39343536B4B,3.2890703678131104,3.157805919647217,3.187948226928711,3.1423540115356445,3.1102306842803955,3.174004077911377
C3E8D00403D9,3.5983996391296387,3.604235887527466,3.669429063796997,3.593858003616333,3.718649387359619,3.923678398132324
205069BE2E53,2.4371466636657715,2.4027836322784424,2.6813061237335205,2.4837639331817627,2.500229358673096,2.6248202323913574
E2FC55BF5005,3.3212811946868896,3.267646074295044,3.375300168991089,3.3543684482574463,3.396359205245972,3.203474283218384
8D14BC33208D,2.8338112831115723,2.633519172668457,2.866227865219116,2.6317498683929443,2.523649215698242,2.834459066390991
4EECC9B3CF7F,3.716840505599976,3.74054741859436,3.776479959487915,3.81266975402832,3.849230289459229,3.904416084289551
D6278021E119,2.817301988601685,2.585517168045044,2.867081642150879,2.683575391769409,2.6030523777008057,2.769420862197876
D9FB5E411A4F,3.0314083099365234,2.8063437938690186,3.0771586894989014,2.886754035949707,2.801084041595459,2.9853086471557617
2E043F67934C,2.7501511573791504,2.708706378936768,2.983678340911865,2.666135311126709,2.5895705223083496,2.462294578552246
