text_id,cohesion,syntax,vocabulary,phraseology,grammar,conventions
B31D05A5A9CB,3.149702548980713,3.3650500774383545,3.4569921493530273,3.4730820655822754,3.5202724933624268,2.936067819595337
B3241FAB44C9,3.3069963455200195,3.286705493927002,3.4323313236236572,3.43144154548645,3.780484676361084,3.7374603748321533
B32F41984B27,2.7326254844665527,2.4578311443328857,2.573943853378296,2.4051034450531006,2.3413467407226562,2.5728654861450195
B3493FBE6476,3.5489988327026367,3.7280685901641846,3.600991725921631,3.6702303886413574,3.6997427940368652,3.7693657875061035
B370B0D18727,2.868630886077881,2.7286946773529053,3.0939388275146484,3.083207130432129,2.9030516147613525,2.6734204292297363
B379CB700CCD,2.7962729930877686,2.8280701637268066,2.91024112701416,2.9096055030822754,2.9658215045928955,2.7487668991088867
B37D0A9D7859,3.4133858680725098,3.4378280639648438,3.4981815814971924,3.543341636657715,3.669543981552124,3.787316083908081
B385E5EE33B9,3.7360785007476807,3.8536877632141113,3.852628469467163,3.903010368347168,4.125621318817139,4.060391902923584
B39F335086FB,3.0845048427581787,2.6502599716186523,2.960341215133667,2.7388439178466797,2.5957300662994385,3.003725290298462
B3AAF502DFFE,3.450902223587036,3.4650323390960693,3.819129467010498,3.5374484062194824,3.1917221546173096,3.422231674194336
B3AB4E6C5678,2.9489824771881104,2.963303804397583,3.026210308074951,2.8992910385131836,2.8052611351013184,3.0457370281219482
B3B9D116021C,3.59259295463562,3.610511302947998,3.7209670543670654,3.815455913543701,3.66383695602417,3.671051502227783
B3F0F2F6487F,3.299548864364624,3.082172155380249,3.0810723304748535,3.056117057800293,3.0732626914978027,3.1281654834747314
B3F18E671DF2,3.0060389041900635,2.7816197872161865,3.019907236099243,2.91937255859375,2.5332741737365723,2.9247162342071533
B403A4E28BCE,3.815166473388672,3.6384544372558594,3.76727294921875,3.6690866947174072,3.4824447631835938,3.865314245223999
B407B3F81C9F,3.422213077545166,3.4813497066497803,3.5991313457489014,3.613870859146118,3.588850259780884,3.860152006149292
B41ED2C0C016,3.127659797668457,3.142958164215088,3.2262556552886963,3.322195529937744,3.707289934158325,3.1629934310913086
B459B5B87707,3.8700459003448486,3.7307398319244385,3.902611017227173,3.7861809730529785,3.5208728313446045,3.9333508014678955
B469122B9ACB,2.4583003520965576,2.41964054107666,2.765469551086426,2.5764896869659424,2.401608943939209,2.3818507194519043
B46E31AA2653,3.144524335861206,3.099738597869873,3.408785343170166,3.4068186283111572,3.4594292640686035,3.5582661628723145
B4994C771190,3.2275543212890625,2.7594707012176514,2.864089250564575,2.6755292415618896,2.592780113220215,2.6893858909606934
B49D86AC2062,3.0569007396698,3.0918326377868652,3.314542770385742,3.360058307647705,3.439567804336548,3.1464955806732178
B4B2CB4AA07F,3.6891260147094727,3.5478434562683105,3.874218702316284,3.93300724029541,3.8840103149414062,3.7078933715820312
B4B82E063D04,2.6731410026550293,2.5960230827331543,2.9537148475646973,2.954418420791626,3.0477426052093506,2.500725507736206
B4B8BEB77C2E,3.5557425022125244,3.0790815353393555,3.362973213195801,3.133470296859741,2.86545729637146,3.343327045440674
B4CBDAF1161C,3.25624942779541,3.1339681148529053,3.5738372802734375,3.291900873184204,3.118586301803589,3.317991018295288
B4CF5269C465,3.1137208938598633,2.817389488220215,3.121992349624634,2.911318063735962,2.5069730281829834,2.870553970336914
B50C9D328FAD,3.855083465576172,3.6503872871398926,3.7428174018859863,3.6981186866760254,3.9121241569519043,3.7839815616607666
B5106AB5C81C,3.2532358169555664,2.913680076599121,3.106285333633423,2.8117997646331787,2.699493885040283,3.2595229148864746
B543953F757A,3.1358706951141357,2.954723358154297,3.4953901767730713,3.212724447250366,2.838635206222534,3.00671648979187
B548BF7A2A8F,2.742908239364624,2.4111874103546143,2.597761392593384,2.191237211227417,2.162203550338745,2.802424430847168
B54DBEF87F11,3.3892500400543213,3.2513844966888428,3.2842648029327393,3.202989339828491,3.338717222213745,3.2212960720062256
B558AFC603D4,3.619997978210449,3.4181206226348877,3.4489104747772217,3.387495517730713,3.254124402999878,3.190762519836426
B5618012B782,2.3589468002319336,2.276787042617798,2.581148147583008,2.242246389389038,2.00697660446167,2.0678107738494873
B5663D6B5854,1.9025938510894775,1.908092737197876,2.3783037662506104,2.1535587310791016,2.191162347793579,1.8781477212905884
B596C01C5E87,3.143853187561035,3.161426544189453,3.43697452545166,3.242979049682617,3.261256456375122,3.506187915802002
B59B6731525B,3.320110321044922,3.203725576400757,3.1645545959472656,3.122729778289795,2.8992505073547363,3.6690733432769775
B5AA232A7261,2.6553025245666504,2.674379825592041,2.9532394409179688,2.6407721042633057,2.6159520149230957,3.029268980026245
B5AE26EEE247,3.1653671264648438,3.0787830352783203,3.216229200363159,3.1868937015533447,3.086422920227051,3.2533247470855713
B5FF33681C22,3.443682909011841,3.3636715412139893,3.4447743892669678,3.349015951156616,3.2901175022125244,3.381892204284668
B5FFED1536FE,2.9774415493011475,2.9623515605926514,3.016857385635376,2.7932004928588867,2.508805990219116,3.323484420776367
B68C62AB1515,4.118764877319336,3.9672231674194336,3.85021710395813,3.88531494140625,3.8474349975585938,4.060307025909424
B6A5721D64C1,3.1957204341888428,3.07922101020813,3.174514055252075,3.107424020767212,3.0968172550201416,3.5405616760253906
B6ADED946A1A,3.248819589614868,2.8652119636535645,2.889012098312378,2.8059563636779785,2.579235315322876,2.9569432735443115
B6B85CE5C8F5,4.021359443664551,3.979154348373413,4.196139812469482,4.084743499755859,3.936302661895752,4.274263858795166
B6D958C73D90,2.7591559886932373,2.6098880767822266,2.7510313987731934,2.6304726600646973,2.4859704971313477,2.1385891437530518
B6E9E12159E3,3.243056535720825,3.309387445449829,3.2659449577331543,3.2077691555023193,3.570586919784546,3.591371774673462
B6EB1835EBE0,2.6245861053466797,2.2994041442871094,2.675259828567505,2.4921112060546875,2.349134683609009,2.410841703414917
B6F445EE304C,3.353536367416382,3.538408041000366,3.625236749649048,3.3063173294067383,3.763861656188965,3.991021156311035
B7053BDF5BA0,2.8358993530273438,2.9166383743286133,3.0087947845458984,2.868760108947754,2.946610450744629,3.0973961353302
B7075CD10BCC,2.9958925247192383,2.665271520614624,3.046429395675659,2.707963705062866,2.4808197021484375,3.0406486988067627
B727B720430B,3.462310314178467,3.4610366821289062,3.6462485790252686,3.4521701335906982,3.4208266735076904,3.735511541366577
B7291A99BF2E,3.2178587913513184,2.8226709365844727,2.967635154724121,2.607440948486328,2.492093563079834,3.144005298614502
B7350254EE93,2.7423486709594727,2.951104164123535,3.2346010208129883,2.902189016342163,2.677799940109253,2.828261375427246
B744CD534ADB,3.4455690383911133,3.044304370880127,3.2740797996520996,3.053598165512085,2.7386162281036377,3.2266314029693604
B7468C4DD17C,3.617058277130127,3.473555088043213,3.6888279914855957,3.51027512550354,3.0768957138061523,3.693965196609497
B7626C8D1FAB,3.2302708625793457,3.2717676162719727,3.4218106269836426,3.3544864654541016,3.4517457485198975,3.288313865661621
B76C582FA08B,3.2327651977539062,3.237826108932495,3.3891947269439697,3.387417793273926,3.2356035709381104,3.3932907581329346
B7938A92A4F9,2.505366802215576,2.514697551727295,2.795473337173462,2.545715093612671,2.317196846008301,2.641453742980957
B794B3C07254,3.3108716011047363,3.0378382205963135,3.5648930072784424,3.3007240295410156,2.59011173248291,2.939810037612915
B7A0347C68C3,2.988363265991211,2.830005168914795,3.0810601711273193,2.8857839107513428,2.5578155517578125,3.021543264389038
B7AABB24BDB8,3.373640775680542,3.256632089614868,3.4703547954559326,3.2728488445281982,2.9906301498413086,3.193028688430786
B7C150A40F86,4.1102142333984375,3.919883966445923,4.038097858428955,3.9671149253845215,3.8844785690307617,4.192858695983887
B7F56382EF7D,3.7406251430511475,3.399517059326172,3.346693992614746,3.2717692852020264,3.3400914669036865,3.5487542152404785
B7FABBC13A0F,3.493954658508301,3.4783103466033936,3.7980122566223145,3.7491705417633057,3.578573703765869,3.6368825435638428
B7FCFC6A7011,2.676975965499878,2.611022710800171,3.3173279762268066,3.117861270904541,3.284644842147827,2.8820977210998535
B821E1D68BE7,3.0035500526428223,2.707820177078247,3.183509111404419,2.9656245708465576,2.74995493888855,2.9851269721984863
B83897288B43,3.2238595485687256,2.9969632625579834,3.423591136932373,3.2500953674316406,2.8965375423431396,2.8548731803894043
B83DD09D3129,2.6176035404205322,2.3981800079345703,2.6588172912597656,2.450019121170044,2.3903591632843018,2.294081449508667
B84EF55EE7F0,3.024507999420166,3.058582067489624,3.2498788833618164,3.142313003540039,3.101700782775879,2.945836067199707
B84FF4E3504F,2.680957794189453,2.5440587997436523,3.1350960731506348,2.842203378677368,2.436009645462036,2.6880674362182617
B8624C2D465A,3.063385009765625,2.941157579421997,2.7941548824310303,2.815382480621338,3.264052152633667,2.936211347579956
B86530090737,3.286219358444214,3.449847459793091,3.7680790424346924,3.658478260040283,3.686619758605957,3.4499385356903076
B8656754E9EB,3.8811428546905518,3.6757235527038574,3.8176825046539307,3.8518786430358887,3.39516019821167,3.7933027744293213
B88EA53BC496,3.0902891159057617,3.143003225326538,3.5987377166748047,3.4998116493225098,3.3961234092712402,3.191541910171509
B8961D64A158,2.6725518703460693,2.6123316287994385,2.7255160808563232,2.676140785217285,2.6355905532836914,2.4110336303710938
B8AD03895BE6,3.2690629959106445,3.0239155292510986,3.0798258781433105,3.014495372772217,3.1252384185791016,3.2027711868286133
B8EE6B6594BD,3.00980544090271,2.847299575805664,3.025622844696045,2.771078586578369,2.425938844680786,2.8528921604156494
B8F0ECC9DC86,2.3248441219329834,2.2640111446380615,2.5973007678985596,2.3509161472320557,2.410137176513672,2.437101364135742
B936994E140D,3.235276460647583,3.3512938022613525,3.3104560375213623,3.35764479637146,3.5218746662139893,3.2730655670166016
B942E0DA6A0F,3.6348915100097656,3.5490283966064453,3.5749237537384033,3.5652101039886475,3.845669984817505,3.7098605632781982
B948405746B5,3.8032290935516357,3.5193400382995605,3.5094995498657227,3.345797538757324,3.061244249343872,3.4541234970092773
B950C326FB77,2.7330055236816406,2.8628692626953125,2.968928098678589,3.118508815765381,3.1965463161468506,2.8820860385894775
B9733BDA883E,3.473128080368042,3.3987069129943848,3.7919111251831055,3.6352508068084717,3.335845470428467,3.4706034660339355
B983F2965167,3.3727669715881348,3.1976239681243896,3.4571948051452637,3.2804555892944336,3.112248182296753,3.467664957046509
B9A542B2C36C,2.8239166736602783,2.7792396545410156,2.9059078693389893,2.836034059524536,2.867868185043335,3.0982606410980225
B9B02A6FB3F9,3.2947323322296143,2.933420181274414,3.0645205974578857,2.7963294982910156,2.507385730743408,3.122279405593872
B9B71CEE162B,3.6332240104675293,3.621471643447876,3.7154247760772705,3.810516119003296,3.677468776702881,3.5136849880218506
B9BA0955819D,3.590421438217163,3.5623507499694824,3.5985801219940186,3.603487253189087,3.8071889877319336,3.6564524173736572
B9DABCFD687D,3.0375852584838867,2.988898992538452,3.364804267883301,3.3416781425476074,3.0499696731567383,3.033111810684204
B9F6B348FC3A,2.482028007507324,2.122642755508423,2.4608044624328613,2.1932995319366455,2.102027416229248,2.307363510131836
BA0D3D6A8A94,3.5610415935516357,3.8231539726257324,3.8716323375701904,3.788900852203369,3.8069005012512207,3.928792953491211
BA14C47026ED,1.8579539060592651,1.9821703433990479,2.3622212409973145,1.9244211912155151,2.0916545391082764,2.482797861099243
BA1651806E60,2.4180049896240234,2.4443421363830566,2.7454674243927,2.5289840698242188,2.712272882461548,2.5411407947540283
BA3B6D562BB1,2.8373355865478516,2.6490917205810547,2.8642632961273193,2.7583892345428467,2.86962890625,2.7334136962890625
BA541CCAA2FF,3.0542285442352295,2.8824431896209717,3.0129072666168213,2.969674825668335,2.8078811168670654,2.715352773666382
BA57C427DB35,2.8336679935455322,2.9586825370788574,3.1396448612213135,3.0785343647003174,3.3091013431549072,3.0951619148254395
BA5DC45B0E3F,3.0610439777374268,2.9317641258239746,3.4675118923187256,3.379852771759033,3.212419033050537,3.093148708343506
BA6FC6ECE68E,3.9540975093841553,3.9856717586517334,4.100801467895508,4.163857460021973,4.038115978240967,4.069684982299805
BA71C09852E8,3.694718360900879,3.684242010116577,4.044554233551025,3.7384510040283203,3.610966682434082,3.8039016723632812
BA89E5BB44E3,3.1019790172576904,2.778763771057129,2.931450843811035,2.727264642715454,2.3398144245147705,2.8811326026916504
BA9DA5122C58,3.6951801776885986,3.966296911239624,3.9192960262298584,3.831568717956543,4.1286773681640625,4.186385154724121
BAAFCD5BD313,2.498896598815918,2.291435718536377,2.81595778465271,2.4893181324005127,2.3058698177337646,2.6541965007781982
BAB7CCC403CE,3.18754506111145,3.120661735534668,3.16623592376709,3.0978214740753174,3.202681303024292,3.214406728744507
BAD99FB704BB,3.3535196781158447,3.1342413425445557,3.2481656074523926,3.149387836456299,2.9736411571502686,3.0397353172302246
BAEC88ECE833,3.201439142227173,2.80361008644104,3.0398106575012207,2.8783254623413086,2.5674312114715576,2.7948811054229736
BB0157B70CA5,3.4418256282806396,3.396291494369507,3.548184633255005,3.531337261199951,3.6949057579040527,3.5587716102600098
BB06ADBF1640,2.216430187225342,2.1179542541503906,2.380781888961792,2.128920555114746,2.06781005859375,2.0030007362365723
BB0EA66E43C4,2.8865933418273926,2.838402509689331,2.999431610107422,3.043090581893921,3.2384936809539795,2.931624174118042
BB18A75AC035,3.4914894104003906,3.36283540725708,3.585092067718506,3.346508502960205,3.2309675216674805,3.738569498062134
BB240E6FF61F,3.841444253921509,3.7284672260284424,4.196931838989258,3.7256581783294678,3.33882737159729,3.878077268600464
BB38DB117F33,3.5971639156341553,3.707890033721924,3.6205825805664062,3.5802512168884277,3.603652000427246,3.8679730892181396
BB430219DBB4,2.708726406097412,2.518221378326416,2.8386809825897217,2.613555431365967,2.2793490886688232,2.6065595149993896
BB5B58E098AB,2.9290761947631836,2.6105945110321045,3.047271490097046,2.9701387882232666,2.744849681854248,2.431650400161743
BB5D6C14712D,3.341782331466675,2.998988151550293,3.1904377937316895,3.171867609024048,2.9589426517486572,2.562869071960449
BB7BD362A162,3.2988712787628174,3.07965350151062,3.189162254333496,3.0545473098754883,2.723844289779663,2.938450813293457
BB8064D7B327,3.6561970710754395,3.269998073577881,3.533952474594116,3.520956516265869,3.309743642807007,3.339071273803711
BB87E18DA024,2.7916924953460693,2.690039873123169,2.939579725265503,2.8479063510894775,2.8309671878814697,2.637075424194336
BB8A59BA8C61,3.139158248901367,3.225078821182251,3.213660955429077,3.336876630783081,3.524308204650879,3.2614383697509766
BB8DBBD8C4AB,2.618528366088867,2.5480167865753174,2.8826489448547363,2.523022413253784,2.5083909034729004,2.520573854446411
BBB9D66F934C,2.7642617225646973,2.6205434799194336,2.901141881942749,2.7217421531677246,2.5432894229888916,2.8333747386932373
BBE74D844874,3.278892993927002,3.0725600719451904,3.3503642082214355,3.196481227874756,2.8812813758850098,3.3147776126861572
BBE8AE3B2B09,3.298949956893921,3.224339008331299,3.528230905532837,3.557102918624878,3.5185863971710205,3.2343461513519287
BBE9DDA6E3BD,3.6188414096832275,3.331061601638794,3.601567506790161,3.4499709606170654,3.387629270553589,3.5461902618408203
BBFEBE9529A1,2.6132380962371826,2.6390185356140137,2.8861119747161865,2.5331127643585205,2.3426716327667236,2.974179744720459
BC0703638937,3.566723346710205,3.46830415725708,3.633263349533081,3.5953569412231445,3.361359119415283,3.6335437297821045
BC0B186645A9,3.565570831298828,3.6410984992980957,3.796619415283203,3.806513547897339,3.7552363872528076,3.719134569168091
BC1F1C37721E,3.306542158126831,3.3428077697753906,3.5885531902313232,3.444936990737915,3.3245041370391846,3.592125654220581
BC4A0CFD6CAF,3.399949073791504,3.0231053829193115,3.2836999893188477,2.967214345932007,2.408599853515625,3.072845697402954
BC8115EEB029,2.7722244262695312,2.6702420711517334,3.089836835861206,2.946514844894409,2.7116312980651855,2.4042468070983887
BCB9C4BF0092,3.1849639415740967,2.920926570892334,3.2210469245910645,2.8672540187835693,2.51973295211792,2.9814605712890625
BCDED505B597,2.769165515899658,2.920626640319824,3.0630571842193604,2.877073049545288,3.242170572280884,3.2787795066833496
BCE3D895D850,3.097113609313965,3.1266348361968994,3.365612506866455,3.0803945064544678,2.874293804168701,3.483699321746826
BCEDACE63B48,2.757737398147583,2.753754138946533,2.794344425201416,2.6266374588012695,2.754230499267578,2.431426525115967
BCF16DEB277E,3.5051510334014893,3.369015693664551,3.585094928741455,3.494825601577759,3.5226199626922607,3.555081844329834
